7.21584	-170941.6	1853.792
7.21674	-170948.64	1850.464
7.21765	-170955.68	1847.1072
7.21855	-170962.72	1843.7216
7.21946	-170969.68	1840.3064
7.22036	-170976.72	1836.8632
7.22127	-170983.68	1833.3904
7.22217	-170990.64	1829.8896
7.22308	-170997.52	1826.36
7.22398	-171004.4	1822.8016
7.22489	-171011.36	1819.2152
7.22579	-171018.16	1815.6008
7.2267	-171025.04	1811.9576
7.2276	-171031.84	1808.2864
7.22851	-171038.72	1804.5872
7.22941	-171045.52	1800.86
7.23032	-171052.24	1797.1056
7.23122	-171059.04	1793.3232
7.23213	-171065.76	1789.5128
7.23303	-171072.48	1785.6752
7.23394	-171079.2	1781.8104
7.23484	-171085.84	1777.9176
7.23575	-171092.56	1773.9984
7.23665	-171099.2	1770.0512
7.23756	-171105.76	1766.0776
7.23846	-171112.4	1762.0776
7.23937	-171118.96	1758.0496
7.24027	-171125.52	1753.996
7.24118	-171132.08	1749.9152
7.24208	-171138.56	1745.808
7.24299	-171145.12	1741.6744
7.24389	-171151.6	1737.5144
7.2448	-171158	1733.3288
7.2457	-171164.48	1729.1168
7.24661	-171170.88	1724.8784
7.24751	-171177.28	1720.6144
7.24842	-171183.68	1716.3248
7.24932	-171190	1712.0088
7.25023	-171196.4	1707.668
7.25113	-171202.64	1703.3016
7.25204	-171208.96	1698.9104
7.25294	-171215.2	1694.4928
7.25385	-171221.52	1690.0512
7.25475	-171227.68	1685.584
7.25566	-171233.92	1681.092
7.25656	-171240.08	1676.5752
7.25747	-171246.24	1672.0336
7.25837	-171252.4	1667.4672
7.25928	-171258.56	1662.8768
7.26018	-171264.64	1658.2616
7.26109	-171270.72	1653.6224
7.26199	-171276.8	1648.9592
7.2629	-171282.8	1644.2712
7.2638	-171288.8	1639.56
7.26471	-171294.8	1634.8248
7.26561	-171300.72	1630.0664
7.26652	-171306.72	1625.284
7.26742	-171312.64	1620.4776
7.26833	-171318.48	1615.648
7.26923	-171324.4	1610.796
7.27014	-171330.24	1605.92
7.27104	-171336.08	1601.0216
7.27195	-171341.84	1596.0992
7.27285	-171347.68	1591.1552
7.27376	-171353.44	1586.188
7.27466	-171359.12	1581.1984
7.27557	-171364.88	1576.1856
7.27647	-171370.56	1571.1512
7.27738	-171376.24	1566.0944
7.27828	-171381.84	1561.0152
7.27919	-171387.44	1555.9144
7.28009	-171393.04	1550.792
7.28099	-171398.64	1545.6472
7.2819	-171404.16	1540.4808
7.2828	-171409.68	1535.2928
7.28371	-171415.2	1530.084
7.28461	-171420.64	1524.8536
7.28552	-171426.16	1519.6016
7.28643	-171431.52	1514.3288
7.28733	-171436.96	1509.0352
7.28824	-171442.32	1503.7208
7.28914	-171447.68	1498.3856
7.29005	-171453.04	1493.0296
7.29095	-171458.32	1487.6528
7.29186	-171463.6	1482.256
7.29276	-171468.88	1476.8392
7.29366	-171474.08	1471.4024
7.29457	-171479.28	1465.9448
7.29547	-171484.48	1460.468
7.29638	-171489.6	1454.9712
7.29728	-171494.72	1449.4552
7.29819	-171499.84	1443.9192
7.2991	-171504.96	1438.364
7.3	-171510	1432.7888
7.30091	-171515.04	1427.1952
7.30181	-171520	1421.5824
7.30272	-171525.04	1415.9504
7.30362	-171529.92	1410.3
7.30452	-171534.88	1404.6312
7.30543	-171539.76	1398.9432
7.30633	-171544.64	1393.2368
7.30724	-171549.52	1387.5128
7.30814	-171554.32	1381.7696
7.30905	-171559.12	1376.0096
7.30996	-171563.92	1370.2304
7.31086	-171568.64	1364.4344
7.31177	-171573.36	1358.62
7.31267	-171578.08	1352.788
7.31358	-171582.72	1346.9392
7.31448	-171587.36	1341.072
7.31539	-171592	1335.1888
7.31629	-171596.56	1329.288
7.31719	-171601.2	1323.3704
7.3181	-171605.68	1317.4352
7.319	-171610.24	1311.484
7.31991	-171614.72	1305.5168
7.32081	-171619.2	1299.532
7.32172	-171623.6	1293.5312
7.32262	-171628	1287.5144
7.32353	-171632.4	1281.4816
7.32443	-171636.72	1275.4328
7.32534	-171641.04	1269.368
7.32624	-171645.36	1263.288
7.32715	-171649.6	1257.192
7.32805	-171653.92	1251.0808
7.32896	-171658.08	1244.9536
7.32986	-171662.32	1238.812
7.33077	-171666.48	1232.6552
7.33167	-171670.56	1226.4832
7.33258	-171674.72	1220.296
7.33348	-171678.8	1214.0952
7.33439	-171682.88	1207.8792
7.33529	-171686.88	1201.6488
7.3362	-171690.88	1195.404
7.3371	-171694.88	1189.1448
7.33801	-171698.8	1182.872
7.33891	-171702.72	1176.5848
7.33982	-171706.64	1170.284
7.34072	-171710.48	1163.9696
7.34163	-171714.32	1157.6424
7.34253	-171718.16	1151.3008
7.34344	-171721.92	1144.9464
7.34434	-171725.68	1138.5784
7.34525	-171729.44	1132.1976
7.34615	-171733.12	1125.804
7.34706	-171736.8	1119.3976
7.34796	-171740.4	1112.9784
7.34887	-171744	1106.5472
7.34977	-171747.6	1100.1032
7.35068	-171751.2	1093.6464
7.35158	-171754.72	1087.1784
7.35249	-171758.24	1080.6976
7.35339	-171761.68	1074.2056
7.3543	-171765.12	1067.7016
7.3552	-171768.56	1061.1864
7.35611	-171772	1054.6592
7.35701	-171775.36	1048.1208
7.35792	-171778.64	1041.5712
7.35882	-171782	1035.0104
7.35973	-171785.28	1028.4384
7.36063	-171788.56	1021.856
7.36154	-171791.76	1015.2624
7.36244	-171794.96	1008.6584
7.36335	-171798.08	1002.0448
7.36425	-171801.28	995.42
7.36516	-171804.4	988.7848
7.36606	-171807.44	982.14
7.36697	-171810.48	975.4856
7.36787	-171813.52	968.8208
7.36878	-171816.56	962.1464
7.36968	-171819.52	955.4624
7.37059	-171822.48	948.7696
7.37149	-171825.36	942.0664
7.3724	-171828.24	935.3552
7.3733	-171831.12	928.6344
7.37421	-171833.92	921.9048
7.37511	-171836.72	915.1664
7.37602	-171839.52	908.4192
7.37692	-171842.24	901.664
7.37783	-171844.96	894.9
7.37873	-171847.68	888.128
7.37964	-171850.32	881.348
7.38054	-171852.96	874.5592
7.38145	-171855.52	867.7632
7.38235	-171858.08	860.9592
7.38326	-171860.64	854.148
7.38416	-171863.2	847.3296
7.38507	-171865.68	840.5032
7.38597	-171868.16	833.6696
7.38688	-171870.56	826.8288
7.38778	-171872.96	819.9816
7.38869	-171875.36	813.1272
7.38959	-171877.68	806.2664
7.3905	-171880	799.39896
7.3914	-171882.24	792.52496
7.39231	-171884.56	785.64472
7.39321	-171886.72	778.75832
7.39412	-171888.96	771.86592
7.39502	-171891.12	764.96752
7.39593	-171893.28	758.06336
7.39683	-171895.36	751.1536
7.39774	-171897.44	744.23824
7.39864	-171899.52	737.31752
7.39955	-171901.52	730.39152
7.40045	-171903.52	723.4604
7.40136	-171905.52	716.52432
7.40226	-171907.44	709.58328
7.40317	-171909.36	702.63752
7.40407	-171911.28	695.68712
7.40498	-171913.12	688.73232
7.40588	-171914.96	681.77304
7.40679	-171916.72	674.8096
7.40769	-171918.48	667.84208
7.4086	-171920.24	660.87048
7.4095	-171921.92	653.89512
7.41041	-171923.6	646.916
7.41131	-171925.28	639.93328
7.41222	-171926.88	632.94712
7.41312	-171928.48	625.9576
7.41403	-171930.08	618.96496
7.41493	-171931.6	611.96912
7.41584	-171933.12	604.9704
7.41674	-171934.56	597.96888
7.41765	-171936	590.96464
7.41855	-171937.44	583.95776
7.41946	-171938.88	576.94856
7.42036	-171940.24	569.93696
7.42127	-171941.52	562.9232
7.42217	-171942.88	555.90736
7.42308	-171944.16	548.88968
7.42398	-171945.36	541.87008
7.42489	-171946.64	534.84888
7.42579	-171947.84	527.82608
7.4267	-171948.96	520.80192
7.4276	-171950.08	513.7764
7.42851	-171951.2	506.74976
7.42941	-171952.32	499.722
7.43032	-171953.36	492.69336
7.43122	-171954.4	485.664
7.43213	-171955.36	478.63392
7.43303	-171956.32	471.60328
7.43394	-171957.28	464.57224
7.43484	-171958.16	457.54088
7.43575	-171959.04	450.50936
7.43665	-171959.92	443.47784
7.43756	-171960.72	436.4464
7.43846	-171961.52	429.4152
7.43937	-171962.32	422.38424
7.44027	-171963.04	415.35384
7.44118	-171963.76	408.324
7.44208	-171964.4	401.2948
7.44299	-171965.04	394.26648
7.44389	-171965.68	387.2392
7.4448	-171966.24	380.21288
7.4457	-171966.88	373.18784
7.44661	-171967.36	366.16408
7.44751	-171967.92	359.14184
7.44842	-171968.4	352.12112
7.44932	-171968.8	345.10208
7.45023	-171969.28	338.08496
7.45113	-171969.68	331.06968
7.45204	-171970	324.05648
7.45294	-171970.32	317.04552
7.45385	-171970.64	310.03688
7.45475	-171970.96	303.03064
7.45566	-171971.2	296.02696
7.45656	-171971.44	289.02592
7.45747	-171971.68	282.02776
7.45837	-171971.84	275.03248
7.45928	-171972	268.04024
7.46018	-171972.08	261.05112
7.46109	-171972.16	254.06536
7.46199	-171972.24	247.08296
7.4629	-171972.24	240.10408
7.4638	-171972.24	233.12888
7.46471	-171972.24	226.15736
7.46561	-171972.16	219.18984
7.46652	-171972.08	212.22624
7.46742	-171972	205.2668
7.46833	-171971.92	198.3116
7.46923	-171971.76	191.36072
7.47014	-171971.52	184.41432
7.47104	-171971.28	177.47256
7.47195	-171971.04	170.53552
7.47285	-171970.8	163.60328
7.47376	-171970.48	156.676
7.47466	-171970.16	149.75384
7.47557	-171969.84	142.8368
7.47647	-171969.44	135.92512
7.47738	-171969.04	129.0188
7.47828	-171968.64	122.118
7.47919	-171968.16	115.22296
7.48009	-171967.68	108.3336
7.481	-171967.12	101.45016
7.4819	-171966.64	94.57272
7.4828	-171966	87.70136
7.48371	-171965.44	80.83632
7.48461	-171964.8	73.97756
7.48552	-171964.16	67.12528
7.48642	-171963.52	60.27958
7.48733	-171962.8	53.44056
7.48824	-171962.08	46.60835
7.48914	-171961.28	39.78306
7.49005	-171960.48	32.96481
7.49095	-171959.68	26.1537
7.49186	-171958.88	19.34984
7.49276	-171958	12.55336
7.49367	-171957.12	5.76437
7.49457	-171956.24	-1.01703
7.49547	-171955.28	-7.79072
7.49638	-171954.32	-14.55659
7.49728	-171953.28	-21.31453
7.49819	-171952.24	-28.06442
7.49909	-171951.2	-34.80616
7.5	-171950.16	-41.53964
7.50091	-171949.04	-48.26474
7.50181	-171947.92	-54.98135
7.50272	-171946.8	-61.68938
7.50362	-171945.6	-68.38869
7.50453	-171944.4	-75.07919
7.50543	-171943.12	-81.7608
7.50634	-171941.92	-88.43336
7.50724	-171940.64	-95.09672
7.50814	-171939.28	-101.75088
7.50905	-171938	-108.39568
7.50995	-171936.64	-115.03104
7.51086	-171935.2	-121.6568
7.51176	-171933.84	-128.27288
7.51267	-171932.4	-134.8792
7.51358	-171930.96	-141.4756
7.51448	-171929.44	-148.062
7.51539	-171927.92	-154.63832
7.51629	-171926.4	-161.20448
7.5172	-171924.8	-167.76024
7.5181	-171923.28	-174.3056
7.519	-171921.6	-180.84048
7.51991	-171920	-187.36472
7.52081	-171918.32	-193.87816
7.52172	-171916.64	-200.38088
7.52262	-171914.96	-206.87256
7.52353	-171913.2	-213.3532
7.52443	-171911.44	-219.8228
7.52534	-171909.68	-226.28104
7.52624	-171907.84	-232.728
7.52715	-171906	-239.16344
7.52805	-171904.16	-245.58744
7.52896	-171902.24	-251.99968
7.52986	-171900.4	-258.40024
7.53077	-171898.4	-264.78888
7.53167	-171896.48	-271.1656
7.53258	-171894.48	-277.53024
7.53348	-171892.48	-283.8828
7.53439	-171890.48	-290.22304
7.53529	-171888.4	-296.55096
7.5362	-171886.32	-302.8664
7.5371	-171884.24	-309.16928
7.53801	-171882.08	-315.45952
7.53891	-171880	-321.73704
7.53982	-171877.76	-328.00168
7.54072	-171875.6	-334.25344
7.54163	-171873.36	-340.49216
7.54253	-171871.12	-346.71768
7.54344	-171868.88	-352.93
7.54434	-171866.56	-359.12904
7.54525	-171864.24	-365.31464
7.54615	-171861.92	-371.48672
7.54706	-171859.6	-377.6452
7.54796	-171857.2	-383.78992
7.54887	-171854.8	-389.92096
7.54977	-171852.4	-396.038
7.55068	-171849.92	-402.14112
7.55158	-171847.44	-408.23016
7.55249	-171844.96	-414.30504
7.55339	-171842.4	-420.3656
7.5543	-171839.92	-426.41192
7.5552	-171837.36	-432.44368
7.55611	-171834.72	-438.46096
7.55701	-171832.16	-444.46368
7.55792	-171829.52	-450.4516
7.55882	-171826.88	-456.42472
7.55973	-171824.16	-462.38296
7.56063	-171821.44	-468.32624
7.56154	-171818.72	-474.25448
7.56244	-171816	-480.16752
7.56335	-171813.28	-486.06528
7.56425	-171810.48	-491.94776
7.56516	-171807.68	-497.8148
7.56606	-171804.8	-503.66632
7.56697	-171802	-509.50224
7.56787	-171799.12	-515.32248
7.56878	-171796.24	-521.12704
7.56968	-171793.28	-526.9156
7.57059	-171790.4	-532.68832
7.57149	-171787.44	-538.44504
7.5724	-171784.48	-544.1856
7.5733	-171781.44	-549.90992
7.57421	-171778.4	-555.61808
7.57511	-171775.36	-561.30984
7.57602	-171772.32	-566.98512
7.57692	-171769.28	-572.64392
7.57783	-171766.16	-578.28608
7.57873	-171763.04	-583.9116
7.57964	-171759.84	-589.52032
7.58054	-171756.72	-595.11224
7.58145	-171753.52	-600.6872
7.58235	-171750.32	-606.24512
7.58326	-171747.12	-611.786
7.58416	-171743.84	-617.30968
7.58507	-171740.56	-622.81616
7.58597	-171737.28	-628.30528
7.58688	-171734	-633.77704
7.58778	-171730.72	-639.23128
7.58869	-171727.36	-644.668
7.58959	-171724	-650.08704
7.5905	-171720.56	-655.4884
7.5914	-171717.2	-660.872
7.59231	-171713.76	-666.23768
7.59321	-171710.32	-671.58544
7.59412	-171706.88	-676.9152
7.59502	-171703.36	-682.22688
7.59593	-171699.92	-687.5204
7.59683	-171696.4	-692.79568
7.59774	-171692.88	-698.05272
7.59864	-171689.28	-703.29128
7.59955	-171685.76	-708.51144
7.60045	-171682.16	-713.71304
7.60136	-171678.56	-718.89608
7.60226	-171674.88	-724.06048
7.60317	-171671.28	-729.20608
7.60407	-171667.6	-734.33296
7.60498	-171663.92	-739.44088
7.60588	-171660.24	-744.52992
7.60679	-171656.48	-749.59984
7.60769	-171652.72	-754.6508
7.6086	-171648.96	-759.68256
7.6095	-171645.2	-764.69504
7.61041	-171641.44	-769.68832
7.61131	-171637.6	-774.66224
7.61222	-171633.76	-779.61664
7.61312	-171629.92	-784.55168
7.61403	-171626.08	-789.46712
7.61493	-171622.24	-794.36288
7.61584	-171618.32	-799.23904
7.61674	-171614.4	-804.0952
7.61765	-171610.48	-808.932
7.61855	-171606.56	-813.7488
7.61946	-171602.56	-818.5456
7.62036	-171598.64	-823.3224
7.62127	-171594.64	-828.0792
7.62217	-171590.56	-832.8152
7.62308	-171586.56	-837.532
7.62398	-171582.56	-842.228
7.62489	-171578.48	-846.904
7.62579	-171574.4	-851.5592
7.6267	-171570.32	-856.1944
7.6276	-171566.16	-860.8088
7.62851	-171562.08	-865.4032
7.62941	-171557.92	-869.976
7.63032	-171553.76	-874.5288
7.63122	-171549.6	-879.0608
7.63213	-171545.44	-883.572
7.63303	-171541.2	-888.0624
7.63394	-171536.96	-892.532
7.63484	-171532.8	-896.9808
7.63575	-171528.48	-901.4088
7.63665	-171524.24	-905.8152
7.63756	-171520	-910.2008
7.63846	-171515.68	-914.5648
7.63937	-171511.36	-918.908
7.64027	-171507.04	-923.2296
7.64118	-171502.72	-927.5296
7.64208	-171498.4	-931.8088
7.64299	-171494	-936.0664
7.64389	-171489.6	-940.3024
7.6448	-171485.2	-944.5176
7.6457	-171480.8	-948.7104
7.64661	-171476.4	-952.8816
7.64751	-171472	-957.0312
7.64842	-171467.52	-961.1592
7.64932	-171463.04	-965.2656
7.65023	-171458.56	-969.3504
7.65113	-171454.08	-973.4128
7.65204	-171449.6	-977.4536
7.65294	-171445.04	-981.472
7.65385	-171440.56	-985.4688
7.65475	-171436	-989.4432
7.65566	-171431.44	-993.3952
7.65656	-171426.88	-997.3256
7.65747	-171422.32	-1001.2336
7.65837	-171417.68	-1005.12
7.65928	-171413.04	-1008.9832
7.66018	-171408.48	-1012.8248
7.66109	-171403.84	-1016.6432
7.66199	-171399.2	-1020.44
7.6629	-171394.56	-1024.2136
7.6638	-171389.84	-1027.9648
7.66471	-171385.2	-1031.6944
7.66561	-171380.48	-1035.4008
7.66652	-171375.76	-1039.084
7.66742	-171371.04	-1042.7456
7.66833	-171366.32	-1046.384
7.66923	-171361.6	-1049.9992
7.67014	-171356.8	-1053.592
7.67104	-171352.08	-1057.1624
7.67195	-171347.28	-1060.7096
7.67285	-171342.48	-1064.2336
7.67376	-171337.68	-1067.7352
7.67466	-171332.88	-1071.2136
7.67557	-171328.08	-1074.6688
7.67647	-171323.28	-1078.1008
7.67738	-171318.4	-1081.5104
7.67828	-171313.6	-1084.8968
7.67919	-171308.72	-1088.26
7.68009	-171303.84	-1091.5992
7.681	-171298.96	-1094.916
7.6819	-171294.08	-1098.2096
7.68281	-171289.12	-1101.48
7.68371	-171284.24	-1104.7264
7.68462	-171279.36	-1107.9504
7.68552	-171274.4	-1111.1504
7.68642	-171269.44	-1114.3272
7.68733	-171264.48	-1117.4808
7.68823	-171259.52	-1120.6104
7.68914	-171254.56	-1123.7168
7.69004	-171249.6	-1126.8
7.69095	-171244.56	-1129.8592
7.69186	-171239.6	-1132.8944
7.69276	-171234.56	-1135.9072
7.69367	-171229.6	-1138.8952
7.69457	-171224.56	-1141.86
7.69548	-171219.52	-1144.8016
7.69638	-171214.48	-1147.7192
7.69728	-171209.44	-1150.6128
7.69819	-171204.32	-1153.4832
7.69909	-171199.28	-1156.3296
7.7	-171194.24	-1159.152
7.7009	-171189.12	-1161.9504
7.70181	-171184	-1164.7256
7.70272	-171178.96	-1167.476
7.70362	-171173.84	-1170.2032
7.70453	-171168.72	-1172.9064
7.70543	-171163.6	-1175.5856
7.70634	-171158.48	-1178.2408
7.70724	-171153.28	-1180.872
7.70815	-171148.16	-1183.4792
7.70905	-171143.04	-1186.0624
7.70995	-171137.84	-1188.6224
7.71086	-171132.72	-1191.1576
7.71176	-171127.52	-1193.6688
7.71267	-171122.32	-1196.1552
7.71357	-171117.12	-1198.6184
7.71448	-171111.92	-1201.0576
7.71539	-171106.72	-1203.472
7.71629	-171101.52	-1205.8624
7.7172	-171096.32	-1208.2288
7.7181	-171091.12	-1210.5712
7.71901	-171085.92	-1212.8896
7.71991	-171080.64	-1215.1832
7.72081	-171075.44	-1217.4528
7.72172	-171070.16	-1219.6984
7.72262	-171064.88	-1221.9192
7.72353	-171059.68	-1224.116
7.72443	-171054.4	-1226.2888
7.72534	-171049.12	-1228.4376
7.72624	-171043.84	-1230.5616
7.72715	-171038.56	-1232.6608
7.72805	-171033.28	-1234.7368
7.72896	-171028	-1236.7872
7.72986	-171022.72	-1238.8144
7.73077	-171017.44	-1240.8168
7.73167	-171012.16	-1242.7952
7.73258	-171006.8	-1244.7488
7.73348	-171001.52	-1246.6784
7.73439	-170996.16	-1248.5832
7.73529	-170990.88	-1250.464
7.7362	-170985.52	-1252.32
7.7371	-170980.24	-1254.152
7.73801	-170974.88	-1255.9592
7.73891	-170969.52	-1257.7424
7.73982	-170964.24	-1259.5016
7.74072	-170958.88	-1261.236
7.74163	-170953.52	-1262.9456
7.74253	-170948.16	-1264.6312
7.74344	-170942.8	-1266.292
7.74434	-170937.44	-1267.9288
7.74525	-170932.08	-1269.5416
7.74615	-170926.72	-1271.1288
7.74706	-170921.36	-1272.6928
7.74796	-170916	-1274.232
7.74887	-170910.64	-1275.7464
7.74977	-170905.28	-1277.2368
7.75068	-170899.84	-1278.7024
7.75158	-170894.48	-1280.144
7.75249	-170889.12	-1281.5608
7.75339	-170883.68	-1282.9536
7.7543	-170878.32	-1284.3216
7.7552	-170872.96	-1285.6656
7.75611	-170867.52	-1286.9848
7.75701	-170862.16	-1288.28
7.75792	-170856.72	-1289.5504
7.75882	-170851.36	-1290.7968
7.75973	-170845.92	-1292.0184
7.76063	-170840.56	-1293.216
7.76154	-170835.12	-1294.3888
7.76244	-170829.76	-1295.5376
7.76335	-170824.32	-1296.6624
7.76425	-170818.96	-1297.7624
7.76516	-170813.52	-1298.8376
7.76606	-170808.08	-1299.8896
7.76697	-170802.72	-1300.916
7.76787	-170797.28	-1301.9192
7.76878	-170791.92	-1302.8976
7.76968	-170786.48	-1303.852
7.77059	-170781.04	-1304.7816
7.77149	-170775.68	-1305.6872
7.7724	-170770.24	-1306.5688
7.7733	-170764.8	-1307.4256
7.77421	-170759.44	-1308.2584
7.77511	-170754	-1309.0672
7.77602	-170748.56	-1309.852
7.77692	-170743.2	-1310.612
7.77783	-170737.76	-1311.348
7.77873	-170732.32	-1312.06
7.77964	-170726.96	-1312.748
7.78054	-170721.52	-1313.412
7.78145	-170716.08	-1314.0512
7.78235	-170710.72	-1314.6672
7.78326	-170705.28	-1315.2584
7.78416	-170699.84	-1315.8256
7.78507	-170694.48	-1316.3688
7.78597	-170689.04	-1316.888
7.78688	-170683.68	-1317.3832
7.78778	-170678.24	-1317.8544
7.78869	-170672.88	-1318.3016
7.78959	-170667.44	-1318.7248
7.7905	-170662.08	-1319.124
7.7914	-170656.64	-1319.4992
7.79231	-170651.28	-1319.8512
7.79321	-170645.84	-1320.1784
7.79412	-170640.48	-1320.4824
7.79502	-170635.04	-1320.7624
7.79593	-170629.68	-1321.0184
7.79683	-170624.32	-1321.2512
7.79774	-170618.88	-1321.4592
7.79864	-170613.52	-1321.644
7.79955	-170608.16	-1321.8056
7.80045	-170602.8	-1321.9424
7.80136	-170597.44	-1322.056
7.80226	-170592	-1322.1464
7.80317	-170586.64	-1322.2128
7.80407	-170581.28	-1322.256
7.80498	-170575.92	-1322.2752
7.80588	-170570.56	-1322.2704
7.80679	-170565.2	-1322.2432
7.80769	-170559.92	-1322.192
7.8086	-170554.56	-1322.1168
7.8095	-170549.2	-1322.0184
7.81041	-170543.84	-1321.8968
7.81131	-170538.48	-1321.752
7.81222	-170533.2	-1321.584
7.81312	-170527.84	-1321.392
7.81403	-170522.56	-1321.1776
7.81493	-170517.2	-1320.9392
7.81584	-170511.92	-1320.6776
7.81674	-170506.56	-1320.3928
7.81765	-170501.28	-1320.0856
7.81855	-170495.92	-1319.7544
7.81946	-170490.64	-1319.4
7.82036	-170485.36	-1319.0232
7.82127	-170480.08	-1318.6232
7.82217	-170474.8	-1318.2
7.82308	-170469.52	-1317.7536
7.82398	-170464.24	-1317.2848
7.82489	-170458.96	-1316.7928
7.82579	-170453.68	-1316.2776
7.8267	-170448.4	-1315.74
7.8276	-170443.2	-1315.18
7.82851	-170437.92	-1314.5968
7.82941	-170432.72	-1313.9904
7.83032	-170427.44	-1313.3624
7.83122	-170422.24	-1312.7112
7.83213	-170416.96	-1312.0368
7.83303	-170411.76	-1311.3408
7.83394	-170406.56	-1310.6216
7.83484	-170401.36	-1309.88
7.83575	-170396.16	-1309.116
7.83665	-170390.96	-1308.3296
7.83756	-170385.76	-1307.5208
7.83846	-170380.56	-1306.6896
7.83937	-170375.36	-1305.836
7.84027	-170370.24	-1304.9608
7.84118	-170365.04	-1304.0624
7.84208	-170359.92	-1303.1424
7.84299	-170354.72	-1302.2
7.84389	-170349.6	-1301.236
7.8448	-170344.48	-1300.2496
7.8457	-170339.36	-1299.2408
7.84661	-170334.24	-1298.2104
7.84751	-170329.12	-1297.1584
7.84842	-170324	-1296.084
7.84932	-170318.88	-1294.988
7.85023	-170313.76	-1293.8704
7.85113	-170308.72	-1292.7312
7.85204	-170303.6	-1291.5696
7.85294	-170298.56	-1290.3864
7.85385	-170293.52	-1289.1824
7.85475	-170288.48	-1287.956
7.85566	-170283.36	-1286.708
7.85656	-170278.32	-1285.4392
7.85747	-170273.36	-1284.1488
7.85837	-170268.32	-1282.8368
7.85928	-170263.28	-1281.5032
7.86018	-170258.24	-1280.1488
7.86109	-170253.28	-1278.7728
7.86199	-170248.32	-1277.376
7.8629	-170243.28	-1275.9576
7.8638	-170238.32	-1274.5184
7.86471	-170233.36	-1273.0584
7.86561	-170228.4	-1271.5768
7.86652	-170223.44	-1270.0752
7.86742	-170218.56	-1268.552
7.86833	-170213.6	-1267.008
7.86923	-170208.72	-1265.4432
7.87014	-170203.76	-1263.8576
7.87104	-170198.88	-1262.252
7.87195	-170194	-1260.6248
7.87285	-170189.12	-1258.9776
7.87376	-170184.24	-1257.3096
7.87466	-170179.36	-1255.6216
7.87557	-170174.56	-1253.9128
7.87647	-170169.68	-1252.1832
7.87738	-170164.88	-1250.4336
7.87828	-170160	-1248.664
7.87919	-170155.2	-1246.8744
7.88009	-170150.4	-1245.064
7.881	-170145.6	-1243.2336
7.8819	-170140.8	-1241.384
7.88281	-170136.08	-1239.5136
7.88371	-170131.28	-1237.6232
7.88462	-170126.56	-1235.7136
7.88552	-170121.84	-1233.7832
7.88643	-170117.04	-1231.8336
7.88733	-170112.32	-1229.8648
7.88823	-170107.68	-1227.8752
7.88914	-170102.96	-1225.8672
7.89004	-170098.24	-1223.8392
7.89095	-170093.6	-1221.7912
7.89185	-170088.88	-1219.724
7.89276	-170084.24	-1217.6384
7.89367	-170079.6	-1215.5328
7.89457	-170074.96	-1213.408
7.89548	-170070.4	-1211.2632
7.89638	-170065.76	-1209.1008
7.89729	-170061.12	-1206.9184
7.89819	-170056.56	-1204.7168
7.8991	-170052	-1202.4968
7.9	-170047.44	-1200.2576
7.9009	-170042.88	-1198
7.90181	-170038.32	-1195.7232
7.90271	-170033.84	-1193.428
7.90362	-170029.28	-1191.1144
7.90452	-170024.8	-1188.7816
7.90543	-170020.32	-1186.4312
7.90634	-170015.84	-1184.0616
7.90724	-170011.36	-1181.6736
7.90815	-170006.88	-1179.2672
7.90905	-170002.4	-1176.8432
7.90996	-169998	-1174.4008
7.91086	-169993.6	-1171.94
7.91176	-169989.2	-1169.4616
7.91267	-169984.8	-1166.9648
7.91357	-169980.4	-1164.4496
7.91448	-169976	-1161.9176
7.91538	-169971.68	-1159.3672
7.91629	-169967.36	-1156.7992
7.9172	-169963.04	-1154.2136
7.9181	-169958.72	-1151.6096
7.91901	-169954.4	-1148.9888
7.91991	-169950.08	-1146.3512
7.92081	-169945.84	-1143.6952
7.92172	-169941.52	-1141.0224
7.92262	-169937.28	-1138.332
7.92353	-169933.04	-1135.624
7.92443	-169928.8	-1132.8992
7.92534	-169924.64	-1130.1576
7.92624	-169920.4	-1127.3992
7.92715	-169916.24	-1124.6232
7.92805	-169912.08	-1121.8312
7.92896	-169907.92	-1119.0216
7.92986	-169903.76	-1116.1952
7.93077	-169899.6	-1113.3528
7.93167	-169895.52	-1110.4936
7.93258	-169891.44	-1107.6176
7.93348	-169887.28	-1104.7256
7.93439	-169883.28	-1101.8168
7.93529	-169879.2	-1098.892
7.9362	-169875.12	-1095.9512
7.9371	-169871.12	-1092.9936
7.93801	-169867.12	-1090.0208
7.93891	-169863.04	-1087.0312
7.93982	-169859.12	-1084.0256
7.94072	-169855.12	-1081.0048
7.94163	-169851.12	-1077.9672
7.94253	-169847.2	-1074.9144
7.94344	-169843.28	-1071.8464
7.94434	-169839.36	-1068.7624
7.94525	-169835.44	-1065.6624
7.94615	-169831.6	-1062.548
7.94706	-169827.68	-1059.4176
7.94796	-169823.84	-1056.272
7.94887	-169820	-1053.1112
7.94977	-169816.16	-1049.9352
7.95068	-169812.32	-1046.744
7.95158	-169808.56	-1043.5376
7.95249	-169804.72	-1040.3168
7.95339	-169800.96	-1037.0808
7.9543	-169797.2	-1033.8304
7.9552	-169793.52	-1030.5648
7.95611	-169789.76	-1027.2848
7.95701	-169786.08	-1023.9904
7.95792	-169782.4	-1020.6808
7.95882	-169778.72	-1017.3576
7.95973	-169775.04	-1014.02
7.96063	-169771.36	-1010.668
7.96154	-169767.76	-1007.3016
